观测序号_Nobs,代码_Code,证券名称_Secunm,行情日期_Qdate,标准时间_StdTime,最高价(元)_Hipr,最低价(元)_Lopr,成交价(元)_TPrice,
"18406.0","000002","万  科Ａ",2017-06-15,13:30,"21.3000","20.8200","21.0000"
"18407.0","000002","万  科Ａ",2017-06-15,13:35,"21.3000","20.8200","20.9900"
"18408.0","000002","万  科Ａ",2017-06-15,13:40,"21.3000","20.8200","21.0400"
"18409.0","000002","万  科Ａ",2017-06-15,13:45,"21.3000","20.8200","21.0100"
"18410.0","000002","万  科Ａ",2017-06-15,13:50,"21.3000","20.8200","21.0100"
"18411.0","000002","万  科Ａ",2017-06-15,13:55,"21.3000","20.8200","21.0200"
"18412.0","000002","万  科Ａ",2017-06-15,14:00,"21.3000","20.8200","21.0200"
"18413.0","000002","万  科Ａ",2017-06-15,14:05,"21.3000","20.8200","21.0200"
"18414.0","000002","万  科Ａ",2017-06-15,14:10,"21.3000","20.8200","21.0400"
"18415.0","000002","万  科Ａ",2017-06-15,14:15,"21.3000","20.8200","21.0300"
"18416.0","000002","万  科Ａ",2017-06-15,14:20,"21.3000","20.8200","21.0300"
"18417.0","000002","万  科Ａ",2017-06-15,14:25,"21.3000","20.8200","21.0200"
"18418.0","000002","万  科Ａ",2017-06-15,14:30,"21.3000","20.8200","21.0200"
"18419.0","000002","万  科Ａ",2017-06-15,14:35,"21.3000","20.8200","21.0300"
"18420.0","000002","万  科Ａ",2017-06-15,14:40,"21.3000","20.8200","21.0200"
"18421.0","000002","万  科Ａ",2017-06-15,14:45,"21.3000","20.8200","21.0200"
"18422.0","000002","万  科Ａ",2017-06-15,14:50,"21.3000","20.8200","21.0200"
"18423.0","000002","万  科Ａ",2017-06-15,14:55,"21.3000","20.8200","21.0400"
"18424.0","000002","万  科Ａ",2017-06-15,15:00,"21.3000","20.8200","21.0300"
"18425.0","000002","万  科Ａ",2017-06-15,15:05,"21.3000","20.8200","21.0400"
"18426.0","000002","万  科Ａ",2017-06-16,09:20,,,
"18427.0","000002","万  科Ａ",2017-06-16,09:25,,,
"18428.0","000002","万  科Ａ",2017-06-16,09:30,"21.0500","21.0500","21.0500"
"18429.0","000002","万  科Ａ",2017-06-16,09:35,"21.1600","21.0500","21.1000"
"18430.0","000002","万  科Ａ",2017-06-16,09:40,"21.1600","21.0500","21.1500"
"18431.0","000002","万  科Ａ",2017-06-16,09:45,"21.1800","21.0500","21.1100"
"18432.0","000002","万  科Ａ",2017-06-16,09:50,"21.1800","21.0500","21.0900"
"18433.0","000002","万  科Ａ",2017-06-16,09:55,"21.1800","21.0300","21.0300"
"18434.0","000002","万  科Ａ",2017-06-16,10:00,"21.1800","21.0100","21.0200"
"18435.0","000002","万  科Ａ",2017-06-16,10:05,"21.1800","20.9200","20.9400"
"18436.0","000002","万  科Ａ",2017-06-16,10:10,"21.1800","20.9100","20.9200"
"18437.0","000002","万  科Ａ",2017-06-16,10:15,"21.1800","20.9100","20.9700"
"18438.0","000002","万  科Ａ",2017-06-16,10:20,"21.1800","20.9100","20.9800"
"18439.0","000002","万  科Ａ",2017-06-16,10:25,"21.1800","20.9100","20.9200"
"18440.0","000002","万  科Ａ",2017-06-16,10:30,"21.1800","20.9100","20.9300"
"18441.0","000002","万  科Ａ",2017-06-16,10:35,"21.1800","20.9000","20.9400"
"18442.0","000002","万  科Ａ",2017-06-16,10:40,"21.1800","20.9000","20.9800"
"18443.0","000002","万  科Ａ",2017-06-16,10:45,"21.1800","20.9000","20.9700"
"18444.0","000002","万  科Ａ",2017-06-16,10:50,"21.1800","20.9000","20.9500"
"18445.0","000002","万  科Ａ",2017-06-16,10:55,"21.1800","20.9000","20.9600"
"18446.0","000002","万  科Ａ",2017-06-16,11:00,"21.1800","20.9000","20.9800"
"18447.0","000002","万  科Ａ",2017-06-16,11:05,"21.1800","20.9000","20.9600"
"18448.0","000002","万  科Ａ",2017-06-16,11:10,"21.1800","20.9000","20.9400"
"18449.0","000002","万  科Ａ",2017-06-16,11:15,"21.1800","20.9000","20.9500"
"18450.0","000002","万  科Ａ",2017-06-16,11:20,"21.1800","20.9000","20.9300"
"18451.0","000002","万  科Ａ",2017-06-16,11:25,"21.1800","20.9000","20.9500"
"18452.0","000002","万  科Ａ",2017-06-16,11:30,"21.1800","20.9000","20.9400"
"18453.0","000002","万  科Ａ",2017-06-16,11:35,"21.1800","20.9000","20.9500"
"18454.0","000002","万  科Ａ",2017-06-16,13:05,"21.1800","20.9000","21.0000"
"18455.0","000002","万  科Ａ",2017-06-16,13:10,"21.1800","20.9000","21.0200"
"15128.0","000002","万  科Ａ",2017-03-09,14:00,"20.7300","20.3500","20.5000"
"15129.0","000002","万  科Ａ",2017-03-09,14:05,"20.7300","20.3500","20.5400"
"15130.0","000002","万  科Ａ",2017-03-09,14:10,"20.7300","20.3500","20.5200"
"15131.0","000002","万  科Ａ",2017-03-09,14:15,"20.7300","20.3500","20.5100"
"15132.0","000002","万  科Ａ",2017-03-09,14:20,"20.7300","20.3500","20.5200"
"15133.0","000002","万  科Ａ",2017-03-09,14:25,"20.7300","20.3500","20.5100"
"15134.0","000002","万  科Ａ",2017-03-09,14:30,"20.7300","20.3500","20.5100"
"15135.0","000002","万  科Ａ",2017-03-09,14:35,"20.7300","20.3500","20.5400"
"15136.0","000002","万  科Ａ",2017-03-09,14:40,"20.7300","20.3500","20.5200"
"15137.0","000002","万  科Ａ",2017-03-09,14:45,"20.7300","20.3500","20.4900"
"15138.0","000002","万  科Ａ",2017-03-09,14:50,"20.7300","20.3500","20.4900"
"15139.0","000002","万  科Ａ",2017-03-09,14:55,"20.7300","20.3500","20.4700"
"15140.0","000002","万  科Ａ",2017-03-09,15:00,"20.7300","20.3500","20.5200"
"15141.0","000002","万  科Ａ",2017-03-09,15:05,"20.7300","20.3500","20.5100"
"15142.0","000002","万  科Ａ",2017-03-10,09:20,,,
"15143.0","000002","万  科Ａ",2017-03-10,09:25,,,
"15144.0","000002","万  科Ａ",2017-03-10,09:30,"20.5200","20.5200","20.5200"
"15145.0","000002","万  科Ａ",2017-03-10,09:35,"20.7300","20.5200","20.7300"
"15146.0","000002","万  科Ａ",2017-03-10,09:40,"20.7400","20.5200","20.6700"
"15147.0","000002","万  科Ａ",2017-03-10,09:45,"20.7400","20.5200","20.6900"
"15148.0","000002","万  科Ａ",2017-03-10,09:50,"20.7400","20.5200","20.6800"
"15149.0","000002","万  科Ａ",2017-03-10,09:55,"20.7400","20.5200","20.6800"
"15150.0","000002","万  科Ａ",2017-03-10,10:00,"20.7400","20.5200","20.6300"
"15151.0","000002","万  科Ａ",2017-03-10,10:05,"20.7400","20.5200","20.6400"
"15152.0","000002","万  科Ａ",2017-03-10,10:10,"20.7400","20.5200","20.6400"
"15153.0","000002","万  科Ａ",2017-03-10,10:15,"20.7400","20.5200","20.5900"
"15154.0","000002","万  科Ａ",2017-03-10,10:20,"20.7400","20.5200","20.5900"
"15155.0","000002","万  科Ａ",2017-03-10,10:25,"20.7400","20.5200","20.6300"
"15156.0","000002","万  科Ａ",2017-03-10,10:30,"20.7400","20.5200","20.6700"
"15157.0","000002","万  科Ａ",2017-03-10,10:35,"20.7400","20.5200","20.6400"
"15158.0","000002","万  科Ａ",2017-03-10,10:40,"20.7400","20.5200","20.6600"
"15159.0","000002","万  科Ａ",2017-03-10,10:45,"20.7500","20.5200","20.7200"
"15160.0","000002","万  科Ａ",2017-03-10,10:50,"20.7500","20.5200","20.6900"
"15161.0","000002","万  科Ａ",2017-03-10,10:55,"20.7500","20.5200","20.6900"
"15162.0","000002","万  科Ａ",2017-03-10,11:00,"20.7500","20.5200","20.7000"
"15163.0","000002","万  科Ａ",2017-03-10,11:05,"20.7500","20.5200","20.7000"
"15164.0","000002","万  科Ａ",2017-03-10,11:10,"20.7500","20.5200","20.7100"
"15165.0","000002","万  科Ａ",2017-03-10,11:15,"20.7500","20.5200","20.6800"
"15166.0","000002","万  科Ａ",2017-03-10,11:20,"20.7500","20.5200","20.6800"
"15167.0","000002","万  科Ａ",2017-03-10,11:25,"20.7500","20.5200","20.6900"
"15168.0","000002","万  科Ａ",2017-03-10,11:30,"20.7500","20.5200","20.7000"
"15169.0","000002","万  科Ａ",2017-03-10,11:35,"20.7500","20.5200","20.7100"
"15170.0","000002","万  科Ａ",2017-03-10,13:05,"20.7500","20.5200","20.7000"
"15171.0","000002","万  科Ａ",2017-03-10,13:10,"20.7500","20.5200","20.6900"
"15172.0","000002","万  科Ａ",2017-03-10,13:15,"20.7500","20.5200","20.6800"
"15173.0","000002","万  科Ａ",2017-03-10,13:20,"20.7500","20.5200","20.6700"
"15174.0","000002","万  科Ａ",2017-03-10,13:25,"20.7500","20.5200","20.6600"
"15175.0","000002","万  科Ａ",2017-03-10,13:30,"20.7500","20.5200","20.6600"
"15176.0","000002","万  科Ａ",2017-03-10,13:35,"20.7500","20.5200","20.6600"
"15177.0","000002","万  科Ａ",2017-03-10,13:40,"20.7500","20.5200","20.6700"
"15178.0","000002","万  科Ａ",2017-03-10,13:45,"20.7500","20.5200","20.6800"
"15179.0","000002","万  科Ａ",2017-03-10,13:50,"20.7500","20.5200","20.6500"
"15180.0","000002","万  科Ａ",2017-03-10,13:55,"20.7500","20.5200","20.6700"
"15181.0","000002","万  科Ａ",2017-03-10,14:00,"20.7500","20.5200","20.6600"
"15182.0","000002","万  科Ａ",2017-03-10,14:05,"20.7500","20.5200","20.6600"
"15183.0","000002","万  科Ａ",2017-03-10,14:10,"20.7500","20.5200","20.6700"
"15184.0","000002","万  科Ａ",2017-03-10,14:15,"20.7500","20.5200","20.6600"
"15185.0","000002","万  科Ａ",2017-03-10,14:20,"20.7500","20.5200","20.6100"
"15186.0","000002","万  科Ａ",2017-03-10,14:25,"20.7500","20.5200","20.6000"
"15187.0","000002","万  科Ａ",2017-03-10,14:30,"20.7500","20.5200","20.5900"
"15188.0","000002","万  科Ａ",2017-03-10,14:35,"20.7500","20.5200","20.6300"
"15189.0","000002","万  科Ａ",2017-03-10,14:40,"20.7500","20.5200","20.6100"
"15190.0","000002","万  科Ａ",2017-03-10,14:45,"20.7500","20.5200","20.6000"
"15191.0","000002","万  科Ａ",2017-03-10,14:50,"20.7500","20.5200","20.6000"
"15192.0","000002","万  科Ａ",2017-03-10,14:55,"20.7500","20.5200","20.5900"
"15193.0","000002","万  科Ａ",2017-03-10,15:00,"20.7500","20.5200","20.5900"
"15194.0","000002","万  科Ａ",2017-03-10,15:05,"20.7500","20.5200","20.6000"
"15195.0","000002","万  科Ａ",2017-03-13,09:20,,,
"15196.0","000002","万  科Ａ",2017-03-13,09:25,,,
"15197.0","000002","万  科Ａ",2017-03-13,09:30,"20.6500","20.6500","20.6500"
"15198.0","000002","万  科Ａ",2017-03-13,09:35,"20.6800","20.5500","20.5600"
"15199.0","000002","万  科Ａ",2017-03-13,09:40,"20.6800","20.5400","20.5700"
"15200.0","000002","万  科Ａ",2017-03-13,09:45,"20.6800","20.5400","20.5700"
"15201.0","000002","万  科Ａ",2017-03-13,09:50,"20.6800","20.5400","20.5600"
"15202.0","000002","万  科Ａ",2017-03-13,09:55,"20.6800","20.5100","20.5200"
"15203.0","000002","万  科Ａ",2017-03-13,10:00,"20.6800","20.5100","20.5300"
"20801.0","000002","万  科Ａ",2017-08-21,10:40,"22.8100","22.5000","22.5900"
"20802.0","000002","万  科Ａ",2017-08-21,10:45,"22.8100","22.5000","22.6000"
"20803.0","000002","万  科Ａ",2017-08-21,10:50,"22.8100","22.5000","22.5500"
"20804.0","000002","万  科Ａ",2017-08-21,10:55,"22.8100","22.5000","22.5400"
"20805.0","000002","万  科Ａ",2017-08-21,11:00,"22.8100","22.5000","22.5500"
"20806.0","000002","万  科Ａ",2017-08-21,11:05,"22.8100","22.5000","22.6000"
"20807.0","000002","万  科Ａ",2017-08-21,11:10,"22.8100","22.5000","22.5700"
"20808.0","000002","万  科Ａ",2017-08-21,11:15,"22.8100","22.5000","22.5500"
"20809.0","000002","万  科Ａ",2017-08-21,11:20,"22.8100","22.5000","22.5800"
"20810.0","000002","万  科Ａ",2017-08-21,11:25,"22.8100","22.5000","22.5800"
"20811.0","000002","万  科Ａ",2017-08-21,11:30,"22.8100","22.5000","22.6000"
"20812.0","000002","万  科Ａ",2017-08-21,11:35,"22.8100","22.5000","22.5800"
"20813.0","000002","万  科Ａ",2017-08-21,13:05,"22.8100","22.5000","22.5900"
"20814.0","000002","万  科Ａ",2017-08-21,13:10,"22.8100","22.5000","22.5800"
"20815.0","000002","万  科Ａ",2017-08-21,13:15,"22.8100","22.5000","22.6100"
"20816.0","000002","万  科Ａ",2017-08-21,13:20,"22.8100","22.5000","22.5400"
"20817.0","000002","万  科Ａ",2017-08-21,13:25,"22.8100","22.4900","22.5200"
"20818.0","000002","万  科Ａ",2017-08-21,13:30,"22.8100","22.4500","22.4800"
"20819.0","000002","万  科Ａ",2017-08-21,13:35,"22.8100","22.3900","22.4600"
"20820.0","000002","万  科Ａ",2017-08-21,13:40,"22.8100","22.3900","22.4900"
"20821.0","000002","万  科Ａ",2017-08-21,13:45,"22.8100","22.3900","22.4900"
"20822.0","000002","万  科Ａ",2017-08-21,13:50,"22.8100","22.3900","22.4900"
"20823.0","000002","万  科Ａ",2017-08-21,13:55,"22.8100","22.3900","22.4600"
"20824.0","000002","万  科Ａ",2017-08-21,14:00,"22.8100","22.3900","22.4700"
"20825.0","000002","万  科Ａ",2017-08-21,14:05,"22.8100","22.3900","22.4500"
"20826.0","000002","万  科Ａ",2017-08-21,14:10,"22.8100","22.3900","22.4600"
"20827.0","000002","万  科Ａ",2017-08-21,14:15,"22.8100","22.3900","22.4800"
"20828.0","000002","万  科Ａ",2017-08-21,14:20,"22.8100","22.3900","22.5500"
"20829.0","000002","万  科Ａ",2017-08-21,14:25,"22.8100","22.3900","22.5200"
"20830.0","000002","万  科Ａ",2017-08-21,14:30,"22.8100","22.3900","22.5500"
"20831.0","000002","万  科Ａ",2017-08-21,14:35,"22.8100","22.3900","22.6000"
"20832.0","000002","万  科Ａ",2017-08-21,14:40,"22.8100","22.3900","22.6000"
"20833.0","000002","万  科Ａ",2017-08-21,14:45,"22.8100","22.3900","22.6500"
"20834.0","000002","万  科Ａ",2017-08-21,14:50,"22.8100","22.3900","22.5300"
"20835.0","000002","万  科Ａ",2017-08-21,14:55,"22.8100","22.3900","22.5800"
"20836.0","000002","万  科Ａ",2017-08-21,15:00,"22.8100","22.3900","22.6100"
"20837.0","000002","万  科Ａ",2017-08-21,15:05,"22.8100","22.3900","22.6200"
"20838.0","000002","万  科Ａ",2017-08-22,09:20,,,
"20839.0","000002","万  科Ａ",2017-08-22,09:25,,,
"20840.0","000002","万  科Ａ",2017-08-22,09:30,"22.7800","22.7800","22.7800"
"20841.0","000002","万  科Ａ",2017-08-22,09:35,"22.7900","22.7000","22.7400"
"20842.0","000002","万  科Ａ",2017-08-22,09:40,"22.7900","22.6500","22.7000"
"20843.0","000002","万  科Ａ",2017-08-22,09:45,"22.7900","22.6500","22.7200"
"20844.0","000002","万  科Ａ",2017-08-22,09:50,"22.8200","22.6500","22.7900"
"20845.0","000002","万  科Ａ",2017-08-22,09:55,"23.0800","22.6500","23.0500"
"20846.0","000002","万  科Ａ",2017-08-22,10:00,"23.2500","22.6500","23.2300"
"20847.0","000002","万  科Ａ",2017-08-22,10:05,"23.2500","22.6500","23.1300"
"20848.0","000002","万  科Ａ",2017-08-22,10:10,"23.2500","22.6500","23.1500"
"20849.0","000002","万  科Ａ",2017-08-22,10:15,"23.3400","22.6500","23.3300"
"20850.0","000002","万  科Ａ",2017-08-22,10:20,"23.4000","22.6500","23.3400"
"20851.0","000002","万  科Ａ",2017-08-22,10:25,"23.4000","22.6500","23.3400"
"20852.0","000002","万  科Ａ",2017-08-22,10:30,"23.4000","22.6500","23.3400"
"20853.0","000002","万  科Ａ",2017-08-22,10:35,"23.4000","22.6500","23.2800"
"20854.0","000002","万  科Ａ",2017-08-22,10:40,"23.4000","22.6500","23.2800"
"20855.0","000002","万  科Ａ",2017-08-22,10:45,"23.4000","22.6500","23.3100"
"20856.0","000002","万  科Ａ",2017-08-22,10:50,"23.4000","22.6500","23.2500"
"20857.0","000002","万  科Ａ",2017-08-22,10:55,"23.4000","22.6500","23.2600"
"20858.0","000002","万  科Ａ",2017-08-22,11:00,"23.4000","22.6500","23.2200"
"20859.0","000002","万  科Ａ",2017-08-22,11:05,"23.4000","22.6500","23.1800"
"20860.0","000002","万  科Ａ",2017-08-22,11:10,"23.4000","22.6500","23.2700"
"20861.0","000002","万  科Ａ",2017-08-22,11:15,"23.4000","22.6500","23.2600"
"20862.0","000002","万  科Ａ",2017-08-22,11:20,"23.4000","22.6500","23.2900"
"20863.0","000002","万  科Ａ",2017-08-22,11:25,"23.4000","22.6500","23.2400"
"20864.0","000002","万  科Ａ",2017-08-22,11:30,"23.4000","22.6500","23.2300"
"20865.0","000002","万  科Ａ",2017-08-22,11:35,"23.4000","22.6500","23.2300"
"20866.0","000002","万  科Ａ",2017-08-22,13:05,"23.4000","22.6500","23.2400"
"20867.0","000002","万  科Ａ",2017-08-22,13:10,"23.4000","22.6500","23.2600"
"20868.0","000002","万  科Ａ",2017-08-22,13:15,"23.4000","22.6500","23.2100"
"20869.0","000002","万  科Ａ",2017-08-22,13:20,"23.4000","22.6500","23.1800"
"20870.0","000002","万  科Ａ",2017-08-22,13:25,"23.4000","22.6500","23.1900"
"20871.0","000002","万  科Ａ",2017-08-22,13:30,"23.4000","22.6500","23.2000"
"20872.0","000002","万  科Ａ",2017-08-22,13:35,"23.4000","22.6500","23.2100"
"20873.0","000002","万  科Ａ",2017-08-22,13:40,"23.4000","22.6500","23.2100"
"20874.0","000002","万  科Ａ",2017-08-22,13:45,"23.4000","22.6500","23.2900"
"20875.0","000002","万  科Ａ",2017-08-22,13:50,"23.4000","22.6500","23.2500"
"13464.0","000002","万  科Ａ",2017-01-18,10:50,"20.8800","20.5300","20.7900"
"13465.0","000002","万  科Ａ",2017-01-18,10:55,"20.8800","20.5300","20.8000"
"13466.0","000002","万  科Ａ",2017-01-18,11:00,"20.8800","20.5300","20.8100"
"13467.0","000002","万  科Ａ",2017-01-18,11:05,"20.8800","20.5300","20.8000"
"13468.0","000002","万  科Ａ",2017-01-18,11:10,"20.8800","20.5300","20.7900"
"13469.0","000002","万  科Ａ",2017-01-18,11:15,"20.8800","20.5300","20.8400"
"13470.0","000002","万  科Ａ",2017-01-18,11:20,"20.8800","20.5300","20.8400"
"13471.0","000002","万  科Ａ",2017-01-18,11:25,"21.1000","20.5300","21.0000"
"13472.0","000002","万  科Ａ",2017-01-18,11:30,"21.1800","20.5300","21.1500"
"13473.0","000002","万  科Ａ",2017-01-18,11:35,"21.1800","20.5300","21.1300"
"13474.0","000002","万  科Ａ",2017-01-18,13:05,"21.1800","20.5300","21.0400"
"13475.0","000002","万  科Ａ",2017-01-18,13:10,"21.1800","20.5300","21.0100"
"13476.0","000002","万  科Ａ",2017-01-18,13:15,"21.1800","20.5300","21.0000"
"13477.0","000002","万  科Ａ",2017-01-18,13:20,"21.1800","20.5300","21.0500"
"13478.0","000002","万  科Ａ",2017-01-18,13:25,"21.1800","20.5300","21.0600"
"13479.0","000002","万  科Ａ",2017-01-18,13:30,"21.1800","20.5300","21.0700"
"13480.0","000002","万  科Ａ",2017-01-18,13:35,"21.1800","20.5300","21.1300"
"13481.0","000002","万  科Ａ",2017-01-18,13:40,"21.1800","20.5300","21.1100"
"13482.0","000002","万  科Ａ",2017-01-18,13:45,"21.1800","20.5300","21.0100"
"13483.0","000002","万  科Ａ",2017-01-18,13:50,"21.1800","20.5300","21.0500"
"13484.0","000002","万  科Ａ",2017-01-18,13:55,"21.1800","20.5300","21.0300"
"13485.0","000002","万  科Ａ",2017-01-18,14:00,"21.1800","20.5300","21.0100"
"13486.0","000002","万  科Ａ",2017-01-18,14:05,"21.1800","20.5300","21.0100"
"13487.0","000002","万  科Ａ",2017-01-18,14:10,"21.1800","20.5300","20.9700"
"13488.0","000002","万  科Ａ",2017-01-18,14:15,"21.1800","20.5300","20.9700"
"13489.0","000002","万  科Ａ",2017-01-18,14:20,"21.1800","20.5300","20.9200"
"13490.0","000002","万  科Ａ",2017-01-18,14:25,"21.1800","20.5300","20.9500"
"13491.0","000002","万  科Ａ",2017-01-18,14:30,"21.1800","20.5300","20.9500"
"13492.0","000002","万  科Ａ",2017-01-18,14:35,"21.1800","20.5300","20.9100"
"13493.0","000002","万  科Ａ",2017-01-18,14:40,"21.1800","20.5300","20.9100"
"13494.0","000002","万  科Ａ",2017-01-18,14:45,"21.1800","20.5300","20.8800"
"13495.0","000002","万  科Ａ",2017-01-18,14:50,"21.1800","20.5300","20.8600"
"13496.0","000002","万  科Ａ",2017-01-18,14:55,"21.1800","20.5300","20.9100"
"13497.0","000002","万  科Ａ",2017-01-18,15:00,"21.1800","20.5300","20.9000"
"13498.0","000002","万  科Ａ",2017-01-18,15:05,"21.1800","20.5300","20.9200"
"13499.0","000002","万  科Ａ",2017-01-19,09:20,,,
"13500.0","000002","万  科Ａ",2017-01-19,09:25,,,
"13501.0","000002","万  科Ａ",2017-01-19,09:30,"20.7000","20.7000","20.7000"
"13502.0","000002","万  科Ａ",2017-01-19,09:35,"20.8000","20.7000","20.7400"
"13503.0","000002","万  科Ａ",2017-01-19,09:40,"20.8000","20.5800","20.6500"
"13504.0","000002","万  科Ａ",2017-01-19,09:45,"20.8000","20.5800","20.6900"
"13505.0","000002","万  科Ａ",2017-01-19,09:50,"20.8000","20.5800","20.7300"
"13506.0","000002","万  科Ａ",2017-01-19,09:55,"20.8000","20.5800","20.6800"
"13507.0","000002","万  科Ａ",2017-01-19,10:00,"20.8000","20.5800","20.7000"
"13508.0","000002","万  科Ａ",2017-01-19,10:05,"20.8000","20.5800","20.6800"
"13509.0","000002","万  科Ａ",2017-01-19,10:10,"20.8000","20.5800","20.7100"
"13510.0","000002","万  科Ａ",2017-01-19,10:15,"20.8000","20.5800","20.7300"
"13511.0","000002","万  科Ａ",2017-01-19,10:20,"20.8000","20.5800","20.7100"
"13512.0","000002","万  科Ａ",2017-01-19,10:25,"20.8000","20.5800","20.6800"
"13513.0","000002","万  科Ａ",2017-01-19,10:30,"20.8000","20.5800","20.7100"
"13514.0","000002","万  科Ａ",2017-01-19,10:35,"20.8000","20.5800","20.7600"
"13515.0","000002","万  科Ａ",2017-01-19,10:40,"20.8800","20.5800","20.8300"
"13516.0","000002","万  科Ａ",2017-01-19,10:45,"20.8800","20.5800","20.8200"
"13517.0","000002","万  科Ａ",2017-01-19,10:50,"20.8800","20.5800","20.7800"
"13518.0","000002","万  科Ａ",2017-01-19,10:55,"20.8800","20.5800","20.8000"
"13519.0","000002","万  科Ａ",2017-01-19,11:00,"20.8800","20.5800","20.8100"
"13520.0","000002","万  科Ａ",2017-01-19,11:05,"20.8800","20.5800","20.8000"
"13521.0","000002","万  科Ａ",2017-01-19,11:10,"20.8800","20.5800","20.7700"
"13522.0","000002","万  科Ａ",2017-01-19,11:15,"20.8800","20.5800","20.7800"
"13523.0","000002","万  科Ａ",2017-01-19,11:20,"20.8800","20.5800","20.7500"
"13524.0","000002","万  科Ａ",2017-01-19,11:25,"20.8800","20.5800","20.7300"
"13525.0","000002","万  科Ａ",2017-01-19,11:30,"20.8800","20.5800","20.7600"
"13526.0","000002","万  科Ａ",2017-01-19,11:35,"20.8800","20.5800","20.7600"
"13527.0","000002","万  科Ａ",2017-01-19,13:05,"20.8800","20.5800","20.7500"
"13528.0","000002","万  科Ａ",2017-01-19,13:10,"20.8800","20.5800","20.7800"
"13529.0","000002","万  科Ａ",2017-01-19,13:15,"20.8800","20.5800","20.7900"
"13530.0","000002","万  科Ａ",2017-01-19,13:20,"20.8800","20.5800","20.7400"
"13531.0","000002","万  科Ａ",2017-01-19,13:25,"20.8800","20.5800","20.7300"
"13532.0","000002","万  科Ａ",2017-01-19,13:30,"20.8800","20.5800","20.7500"
"13533.0","000002","万  科Ａ",2017-01-19,13:35,"20.8800","20.5800","20.7400"
"13534.0","000002","万  科Ａ",2017-01-19,13:40,"20.8800","20.5800","20.7500"
"13535.0","000002","万  科Ａ",2017-01-19,13:45,"20.8800","20.5800","20.7800"
"13536.0","000002","万  科Ａ",2017-01-19,13:50,"20.8800","20.5800","20.7400"
"13537.0","000002","万  科Ａ",2017-01-19,13:55,"20.8800","20.5800","20.7400"
"13538.0","000002","万  科Ａ",2017-01-19,14:00,"20.8800","20.5800","20.7100"
"19212.0","000002","万  科Ａ",2017-07-06,14:35,"24.6600","23.9500","24.3900"
"19213.0","000002","万  科Ａ",2017-07-06,14:40,"24.6600","23.9500","24.4000"
"19214.0","000002","万  科Ａ",2017-07-06,14:45,"24.6600","23.9500","24.2700"
"19215.0","000002","万  科Ａ",2017-07-06,14:50,"24.6600","23.9500","24.2300"
"19216.0","000002","万  科Ａ",2017-07-06,14:55,"24.6600","23.9500","24.2400"
"19217.0","000002","万  科Ａ",2017-07-06,15:00,"24.6600","23.9500","24.1900"
"19218.0","000002","万  科Ａ",2017-07-06,15:05,"24.6600","23.9500","24.2200"
"19219.0","000002","万  科Ａ",2017-07-07,09:15,,,
"19220.0","000002","万  科Ａ",2017-07-07,09:20,,,
"19221.0","000002","万  科Ａ",2017-07-07,09:25,,,
"19222.0","000002","万  科Ａ",2017-07-07,09:30,"24.2700","24.2700","24.2700"
"19223.0","000002","万  科Ａ",2017-07-07,09:35,"24.4700","24.2700","24.3100"
"19224.0","000002","万  科Ａ",2017-07-07,09:40,"24.4700","24.2700","24.2800"
"19225.0","000002","万  科Ａ",2017-07-07,09:45,"24.4700","24.1100","24.1700"
"19226.0","000002","万  科Ａ",2017-07-07,09:50,"24.4700","24.0300","24.0900"
"19227.0","000002","万  科Ａ",2017-07-07,09:55,"24.4700","24.0300","24.2100"
"19228.0","000002","万  科Ａ",2017-07-07,10:00,"24.4700","24.0300","24.2900"
"19229.0","000002","万  科Ａ",2017-07-07,10:05,"24.4700","24.0300","24.2800"
"19230.0","000002","万  科Ａ",2017-07-07,10:10,"24.4700","24.0300","24.2500"
"19231.0","000002","万  科Ａ",2017-07-07,10:15,"24.4700","24.0300","24.2400"
"19232.0","000002","万  科Ａ",2017-07-07,10:20,"24.4700","24.0300","24.2300"
"19233.0","000002","万  科Ａ",2017-07-07,10:25,"24.5400","24.0300","24.4800"
"19234.0","000002","万  科Ａ",2017-07-07,10:30,"24.5500","24.0300","24.4000"
"19235.0","000002","万  科Ａ",2017-07-07,10:35,"24.5500","24.0300","24.5500"
"19236.0","000002","万  科Ａ",2017-07-07,10:40,"24.7500","24.0300","24.7400"
"19237.0","000002","万  科Ａ",2017-07-07,10:45,"24.9200","24.0300","24.8600"
"19238.0","000002","万  科Ａ",2017-07-07,10:50,"24.9200","24.0300","24.8100"
"19239.0","000002","万  科Ａ",2017-07-07,10:55,"25.0900","24.0300","24.9900"
"19240.0","000002","万  科Ａ",2017-07-07,11:00,"25.0900","24.0300","24.9700"
"19241.0","000002","万  科Ａ",2017-07-07,11:05,"25.0900","24.0300","24.8000"
"19242.0","000002","万  科Ａ",2017-07-07,11:10,"25.0900","24.0300","24.8100"
"19243.0","000002","万  科Ａ",2017-07-07,11:15,"25.0900","24.0300","24.7900"
"19244.0","000002","万  科Ａ",2017-07-07,11:20,"25.0900","24.0300","24.8000"
"19245.0","000002","万  科Ａ",2017-07-07,11:25,"25.0900","24.0300","24.7900"
"19246.0","000002","万  科Ａ",2017-07-07,11:30,"25.0900","24.0300","24.8400"
"19247.0","000002","万  科Ａ",2017-07-07,11:35,"25.0900","24.0300","24.8400"
"19248.0","000002","万  科Ａ",2017-07-07,13:05,"25.0900","24.0300","24.8400"
